32.67 231.63083168092604 29.675 7.805588262204752
32.68 740.4484483615538 15.77 46.95297706794888
32.69 923.2621307225763 26.925 34.290144130829205
32.7 1300.3794012933301 28.115 46.25215725745439
32.71 3360.6922259735575 49.24 68.25126372813885
32.72 3757.6022844092704 52.135 72.07446599039552
32.73 139113.82395956307 2674.32 52.018391202086164
32.74 118828.42895452415 2512.265 47.29932111243207
32.75 154844.0962033117 2980.875 51.945853550823735
32.76 162262.98179036003 3060.37 53.02070723159619
32.77 151496.86013510128 2970.915 50.99333374906427
32.78 160493.98284985384 2977.39 53.90425266755576
32.79 151350.31279192917 2986.17 50.683756380892305
32.8 140753.7710868326 2852.885 49.33734485856689
32.81 27104.10230898909 601.385 45.06946849187973
32.82 41344.45784813256 627.3 65.90858894967728
32.83 3624.7299975069986 265.19 13.668426401851498
32.84 35468.44099119838 538.89 65.8175898443066
32.85 31204.720587163283 628.445 49.65386085840969
32.86 17599.170985785542 464.775 37.86600179825839
32.87 21859.998537547468 449.385 48.644255009729896
32.88 24208.04719011956 453.33 53.40049674656334
32.89 17405.36474127663 334.215 52.0783469960254
32.9 6871.697546186693 158.675 43.306743634389115
32.91 6412.101310502158 102.085 62.8113955086659
32.92 4738.973756650577 63.63 74.47703530803987
32.93 1018.2727286943514 39.3 25.91024754947459
32.94 3013.66230446046 53.39 56.44619412737329
32.95 4521.85767174348 82.78 54.62500207469775
32.96 3511.421900134347 67.47 52.04419594092704
32.97 2508.5134560646325 55.825 44.93530597518374
32.98 2155.923868446446 25.79 83.59534193278192
32.99 3025.9951912425886 44.18 68.49242171214551
33.0 2160.67407677772 53.775 40.1798991497484
33.01 1297.5000436511687 29.305 44.27572235629308
33.02 373.27318566207225 62.08 6.012776830896782
33.03 2633.6071028797173 50.775 51.86818518719286
33.04 3022.3817059487938 59.45 50.83905308576608
33.05 604.7781660690024 36.725 16.46775128846841
33.06 2302.34903238986 29.3 78.5784652692785
33.07 497.48593149030467 25.075 19.839917507090913
33.08 742.6577807988298 17.405 42.669220384879615
33.09 1246.436695417784 27.755 44.908546042795315
33.1 1946.5068823536137 35.74 54.46297936076143
33.11 602.5436602060291 21.245 28.361669108309208
33.12 2452.305872185659 24.24 101.16773400105855
33.13 542.733772596597 37.465 14.486421262420844
33.14 1729.319226447001 30.25 57.16757773378516
33.15 1091.3849870171584 19.765 55.21806157435661
33.16 2430.2465047994347 44.295 54.86503002143435
33.17 1813.274587159673 25.595 70.84487545066119
33.18 985.9744687204612 25.2 39.125970980970685
33.19 961.5187252414363 27.825 34.555929029341826
33.2 1491.5442644103173 25.19 59.21176119135836
33.21 2103.1350014399272 36.175 58.1378023894935
33.22 1242.134381744024 41.79 29.723244358555252
33.23 838.5045841529885 41.43 20.2390679254885
33.24 1267.8591576465797 23.35 54.298036730046235
33.25 941.2994351806765 22.355 42.10688593964109
33.26 751.5335358937485 28.545 26.328027181424016
33.27 755.4603890851812 22.625 33.390514434704144
33.28 1634.7107197235657 31.92 51.21274184597637
33.29 2276.7151255079198 24.26 93.84646024352513
33.3 1834.6848599933578 25.795 71.12560030988011
33.31 1367.6818103275275 28.43 48.106992976698116
33.32 1170.4741987298573 26.81 43.65812005706294
33.33 1811.7832459389815 36.185 50.07000817849887
33.34 527.501326966365 38.55 13.68356230781751
33.35 2275.867579627516 26.255 86.6832062322421
33.36 858.8413547495702 26.13 32.86801969956258
33.37 1774.0823582361243 27.17 65.29563335429239
33.38 964.6599326046373 36.315 26.563677064701565
33.39 1188.4056196511613 32.12 36.99892962799382
33.4 860.2072593610121 26.36 32.63305232780775
33.41 1204.6116418522483 36.02 33.4428551319336
33.42 1197.6495986832397 32.7 36.62536999031314
33.43 1347.5580972495275 28.54 47.21647152240811
33.44 306.7354342415937 25.395 12.078575870903473
33.45 1230.2079596339233 35.355 34.795869315059356
33.46 668.1505794334554 35.195 18.98424717810642
33.47 1045.5664987089888 26.06 40.12150800878698
33.48 1013.6610330964993 14.425 70.27112881084916
33.49 409.92803134537274 35.735 11.471331505397307
33.5 980.9571889154728 29.955 32.747694505607505
33.51 1330.0153001586107 40.59 32.76706824731733
33.52 2150.282403861753 29.315 73.35092627875672
33.53 477.8791537004187 25.705 18.590902692099544
33.54 872.9149303072786 38.805 22.4949086537116
33.55 1901.9689485163403 51.465 36.95655199681998
33.56 2470.092554815933 41.795 59.10019272199863
33.57 2132.133031603287 22.48 94.84577542719246
33.58 1249.3849812583262 22.585 55.31923760275963
33.59 1919.5761403162699 41.21 46.580347981467355
33.6 449.99942775489166 26.555 16.94593966314787
33.61 2932.521466039544 41.26 71.07419937080815
33.62 1195.7989921147143 41.63 28.724453329683264
33.63 775.8520691626708 27.78 27.928440214638975
33.64 1155.4118614239005 21.47 53.815177523237104
33.65 2199.5628566479204 40.205 54.70868938310957
33.66 1913.26795907665 32.68 58.545531183496024
33.67 2030.4776744302294 45.285 44.837753658611675
33.68 666.6347505775218 34.755 19.18097397719815
33.69 1701.1081747692938 28.99 58.67913676334232
33.7 2062.6223509347765 35.36 58.33208006037264
33.71 1205.4283728956311 35.475 33.97965815068728
33.72 2573.501163585973 79.095 32.536837519261304
33.73 193415.1880408447 3325.885 58.1545026484213
33.74 160130.3277189895 3110.71 51.47709934998424
33.75 211460.50236547992 3908.07 54.1086782901739
33.76 208224.41776570008 3988.655 52.20416851437391
33.77 185138.15102773198 3878.16 47.73865725698062
33.78 188099.05363802155 3864.28 48.67635203401967
33.79 174991.5362058934 3871.325 45.201975087571675
33.8 171446.93846505976 3690.47 46.45666770494267
33.81 42445.85421292287 856.105 49.58019660313031
33.82 54023.232477043246 938.47 57.565220494041625
33.83 9825.880165675611 411.755 23.863414325692734
33.84 38167.709558534174 702.595 54.32391286378948
33.85 32386.376148291572 612.72 52.85673088570892
33.86 16337.58956060418 465.87 35.06898825982394
33.87 23710.495528143874 449.46 52.753294015360375
33.88 25743.66813509519 450.47 57.1484630166164
33.89 19987.42792280494 336.34 59.426258913019396
33.9 7908.3579267450195 155.38 50.89688458453482
33.91 5779.228031858791 88.055 65.63202580045188
33.92 5565.161205184722 42.67 130.423276428046
33.93 988.8973578785317 28.875 34.24752754557686
33.94 4838.014204045821 60.43 80.05980810931361
33.95 2640.907113454862 77.585 34.038887845006926
33.96 1584.207508139878 75.95 20.85855836918865
33.97 1104.5020045113185 39.845 27.719964977069107
33.98 1165.3073560193943 50.57 23.043451770207522
33.99 873.8402114677187 38.21 22.86941144903739
34.0 1480.9456904096735 47.975 30.86911287982644
34.01 1287.766840236867 39.845 32.3194087146911
34.02 766.8019557778546 43.2 17.75004527263552
34.03 2638.28399215798 56.96 46.318188064571274
34.04 1139.2814941923518 41.265 27.60890571167701
34.05 752.2875061700173 27.885 26.97821431486524
34.06 1670.0420202564849 24.29 68.75430301591128
34.07 1694.452519464829 29.685 57.08110222216032
34.08 1155.1624995621419 36.705 31.47152975240817
34.09 1022.1165217478011 29.18 35.02798223947228
34.1 1623.9598369583146 40.695 39.905635507023334
34.11 334.3965553722014 27.72 12.063367798419964
34.12 1077.303139385756 32.51 33.13759272180117
34.13 1373.7350490796691 24.9 55.17008229235619
34.14 1097.4250535928295 19.77 55.50961323180726
34.15 887.9763531769395 30.805 28.825721576917367
34.16 1160.1670521113817 33.77 34.35496156681616
34.17 1306.1571849211969 35.97 36.3124043625576
34.18 2048.79571184919 24.22 84.59106985339348
34.19 343.189854937989 42.835 8.01190276498165
34.2 2508.7257462779526 35.465 70.73807264282962
34.21 2517.659420600973 29.35 85.78055947533127
34.22 1559.4028761627048 42.205 36.94829703027378
34.23 1252.3818205820198 57.605 21.74085271386199
34.24 674.8738219108117 48.16 14.013160753962037
34.25 2422.8285009681367 55.825 43.40042097569434
34.26 359.89677562874715 38.89 9.254224109764648
34.27 729.7108546013279 66.72 10.936913288389208
34.28 433.6209085196097 47.545 9.12022102260195
34.29 1720.7617327395956 30.575 56.28002396531792
34.3 2283.324531735759 29.81 76.5959252511157
34.31 1080.4625674832737 35.865 30.125820925227202
34.32 543.7032737873078 44.815 12.13217167884208
34.33 593.8319586167612 15.015 39.54924799312429
34.34 859.1110502695566 30.195 28.452096382498976
34.35 1359.2735465022822 28.03 48.49352645388092
34.36 1059.621839524047 46.265 22.903314374236395
34.37 721.7432052705173 45.17 15.978375144355041
34.38 2111.5044224551043 31.725 66.55648297730825
34.39 1999.6378136954702 52.07 38.40287715950586
34.4 1423.9929660165844 30.565 46.58900592234858
34.41 1605.0333077053967 33.99 47.22075044734912
34.42 1383.1861503591185 40.45 34.1949604538719
34.43 1586.81640050056 29.705 53.41916850700421
34.44 1785.1210987023571 36.875 48.41006369362324
34.45 462.59378527563837 23.285 19.866600183622005
34.46 2071.32328493021 24.105 85.92919663680605
34.47 745.5568976052153 32.46 22.968481133863687
34.48 480.5812383524883 24.08 19.957692622611642
34.49 1737.0243729740562 29.545 58.79249866217824
34.5 1028.0052065056013 33.04 31.113959034673165
34.51 858.1219963472911 31.485 27.254946684049266
34.52 1877.7289964138902 28.47 65.9546538958163
34.53 857.9370344823599 16.89 50.795561544248656
34.54 1155.3618461274705 40.555 28.48876454512318
34.55 1197.98767224219 27.445 43.65048905965349
34.56 733.7598432655345 31.18 23.533028969388536
34.57 1056.9479408150326 37.895 27.891488080618352
34.58 941.3659760517736 22.705 41.460734466054774
34.59 190.75558288158555 31.365 6.081797636906921
34.6 1941.0099798851736 34.33 56.53976055593282
34.61 970.1786920754216 39.725 24.42237110322018
34.62 936.7166790290521 38.755 24.17021491495425
34.63 1431.5783303809396 27.975 51.17348812800499
34.64 1977.817898561823 39.815 49.67519524204001
34.65 722.7124988467965 26.255 27.526661544345707
34.66 256.91455964924745 20.205 12.715395181848427
34.67 372.0924729674423 18.135 20.51791965632436
34.68 1703.2496661600496 28.085 60.64624056115541
34.69 835.5918540395725 26.06 32.06415403068198
34.7 2270.8375945508324 26.755 84.87526049526565
34.71 1894.7673036945537 49.915 37.959877866263724
34.72 6449.0514068710045 65.255 98.82846382454991
34.73 181936.70608442137 3257.23 55.85626623984839
34.74 158303.40499317946 3123.575 50.680199768912054
34.75 205425.46321084703 3819.035 53.78988755296745
34.76 197577.72527003477 3943.065 50.107651096300664
34.77 174361.67713832846 3828.32 45.5452201326766
34.78 182289.53533032673 3878.71 46.99746444831574
34.79 167424.97935873797 3890.93 43.02955318104874
34.8 171579.870991515 3728.825 46.01446058517496
34.81 42739.640627069224 881.415 48.489804039038624
34.82 51725.768206376124 933.375 55.417991917906654
34.83 10650.29051710337 413.645 25.74741751285129
34.84 37999.32954172154 705.66 53.84934606144821
34.85 29378.32475239236 605.12 48.54958479705242
34.86 16256.941172748162 452.665 35.91384616161656
34.87 26142.598934222344 461.755 56.61573547492143
34.88 23789.92461173492 428.56 55.5113043954987
34.89 17815.88216983869 319.365 55.785330796545296
34.9 7063.712715209591 150.865 46.82141461047685
34.91 5516.131752078897 92.32 59.750127297215094
34.92 3493.554158920239 39.09 89.3720685321115
34.93 1957.1637569157433 54.135 36.15338980171319
34.94 4304.490503134464 61.48 70.01448443614939
34.95 5586.494269827576 80.895 69.0585854481436
34.96 4957.775570148304 70.955 69.87211007185263
34.97 1719.7916143153022 49.485 34.753796389113916
34.98 1927.6973455811126 35.78 53.87639311294333
34.99 2991.960603039705 33.285 89.88915736937675
35.0 1080.533068586132 57.53 18.782080107528802
35.01 3547.0020987480816 45.53 77.90472433006988
35.02 1980.6286671524806 44.29 44.719545431304596
35.03 1813.874531982428 50.94 35.60805912804138
35.04 1153.1260284803452 40.095 28.75984607757439
35.05 1851.8275692954471 27.05 68.45942954881505
35.06 1081.5419435490467 34.06 31.754020656166958
35.07 656.6021095357687 38.855 16.89878032520316
35.08 1209.6646627547755 22.085 54.77313392595768
35.09 1568.4475874719753 17.69 88.662950111474
35.1 1260.9998519384455 35.95 35.076491013586796
35.11 1700.1118334913745 30.91 55.002000436472805
35.12 988.1848504030025 31.025 31.851244170926755
35.13 1018.7022164088445 33.985 29.975054182987922
35.14 3104.8700532104212 36.585 84.86729679405279
35.15 209.44755474704587 53.26 3.932548906253208
35.16 1234.0622641995276 31.47 39.213926412441296
35.17 194.54312393599702 33.95 5.730283473814344
35.18 944.3860142296076 44.825 21.06828810328182
35.19 851.5355965816374 32.96 25.835424653569095
35.2 2565.9112131578318 39.755 64.54310685845383
35.21 1503.7059996595362 20.58 73.06637510493374
35.22 1652.5520773906105 37.98 43.511113148778584
35.23 1736.8319944623854 38.45 45.17118321098531
35.24 728.8557917330139 36.59 19.919535166247986
35.25 740.6277587447915 45.345 16.333173640859886
35.26 2194.2258412126735 45.775 47.935026569364794
35.27 2674.647914395771 57.275 46.698348570855885
35.28 644.0108037645795 39.7 16.2219346036418
35.29 1991.7561933226268 39.45 50.48811643403363
35.3 1071.9221820640255 36.04 29.742568869701042
35.31 1826.6877784238216 40.915 44.64591906205112
35.32 1353.7941354494387 40.41 33.5014633865241
35.33 1670.461124074274 33.625 49.679141236409635
35.34 371.1307587467856 38.195 9.716736712836381
35.35 1828.4941022043804 43.525 42.01020338206503
35.36 484.0160689336638 45.965 10.530100488059693
35.37 967.2945222972106 32.64 29.635248844890032
35.38 611.4739208721492 14.09 43.39772326984735
35.39 498.46887897396954 27.3 18.2589332957498
35.4 1183.679783981851 17.635 67.12105381241003
35.41 1546.7258508865443 25.065 61.70859169704944
35.42 337.7896614840925 28.84 11.712540273373527
35.43 844.6330429467932 41.43 20.386991140400514
35.44 466.1355251968996 32.7 14.254909027428122
35.45 1197.881887057337 31.97 37.46893609813378
35.46 1951.3286390954247 30.99 62.96639687303726
35.47 699.8466061085003 32.105 21.798679523703484
35.48 1595.219605360659 26.155 60.99100001378929
35.49 1392.4311042807867 29.025 47.97350919141384
35.5 2385.959921366998 47.77 49.94682690741047
35.51 1308.5732095357937 35.72 36.634188396858725
35.52 1048.0102843742316 32.845 31.907757173823462
35.53 1158.997134421198 67.145 17.261108562382876
35.54 1610.1577821670319 116.045 13.875287881141212
35.55 2462.3505203417412 77.7 31.690482887281096
35.56 81.2767160128842 37.24 2.18251117113008
35.57 1832.794338130787 45.275 40.48137687754362
35.58 1601.7829567861095 60.705 26.386343081889624
35.59 913.5715718161731 39.425 23.172392436681626
35.6 2538.39931092772 51.6 49.19378509549845
35.61 1438.2196133517875 34.37 41.84520259970287
35.62 1536.8694148585814 65.825 23.347807289913884
35.63 2096.069460897492 34.97 59.93907523298518
35.64 1881.9621182986896 59.765 31.489368665585033
35.65 229.5532437439739 70.845 3.2402179934218913
35.66 727.9158886862051 47.145 15.43993824766582
35.67 1378.2852328729418 42.25 32.6221356893004
35.68 2139.7271099279246 41.925 51.037021107404286
35.69 1356.167726751609 34.57 39.22961315451574
35.7 1726.8633591380985 41.105 42.011029294200185
35.71 2616.5892589451537 32.535 80.42382845997092
35.72 4401.714373516585 60.08 73.26422059781267
35.73 188264.7596628607 3289.815 57.226549110773924
35.74 152764.1575116647 3110.535 49.11185937842355
35.75 206145.61589171176 3872.29 53.23609954102398
35.76 194534.3090259434 4043.125 48.11483914693298
35.77 173575.61199874806 3913.83 44.349297746388594
35.78 180484.0382565489 3935.125 45.8648805963086
35.79 166162.0760201833 3860.12 43.04583174102963
35.8 169710.00166397763 3721.835 45.59847539291173
35.81 42129.64710482312 843.305 49.95778170984771
35.82 53293.978278466566 957.835 55.64004058994144
35.83 12362.564491053035 440.73 28.050199648431093
35.84 36427.439399553456 739.635 49.250561965771574
35.85 30172.445635479184 627.735 48.06557804723201
35.86 17048.548325561067 463.355 36.793707471724844
35.87 25367.683677967674 464.195 54.648765449795185
35.88 25007.550038168563 434.43 57.56404953195811
35.89 17106.210922968283 325.905 52.48833532154549
35.9 6088.327658773021 149.42 40.74640381992385
35.91 4716.89792232895 90.83 51.93105716535231
35.92 3388.2710410269947 52.735 64.25089676736502
35.93 543.0583969568688 48.985 11.086218167946694
35.94 5392.025075637415 70.425 76.5640763313797
35.95 4470.711577467519 94.005 47.5582317692412
35.96 3916.7857369705744 73.855 53.03345388897941
35.97 896.6331888589358 48.36 18.540802085585934
35.98 1935.3437150982418 34.2 56.588997517492444
35.99 2738.867003859987 64.11 42.72136958134436
36.0 3671.374703437152 45.775 80.20479963816827
36.01 3810.2748839247656 45.145 84.4008170101842
36.02 1852.3751084031235 52.58 35.22965211873571
36.03 3186.5490725229683 43.42 73.38896988767776
