8.56 919.1630225652119 275.075
8.57 3583.8043544105108 203.235
8.58 8045.282119412888 285.88
8.59 3409.973324387682 231.225
8.6 2050.9440983875907 223.545
8.61 1034.77335744329 170.645
8.62 3669.221655286413 209.415
8.63 1513.1831286804572 194.815
8.64 3013.5141907965053 346.265
8.65 2361.443193349166 212.04
8.66 2600.906646339235 279.615
8.67 608.9227076209086 224.525
8.68 3149.9968746887066 257.81
8.69 882.2649948075353 188.67
8.7 2505.753708866146 281.12
8.71 1369.2886177326093 212.915
8.72 2754.1442938477835 220.7
8.73 5058.88100064644 224.57
8.74 2495.0153242872007 322.555
8.75 2027.9393308844271 183.77
8.76 3020.151440990708 262.81
8.77 1800.257537670092 197.61
8.78 874.7400207596374 294.455
8.79 1298.7531639431108 183.565
8.8 2063.1972870947266 271.67
8.81 2586.1466527556136 195.815
8.82 834.3846978150565 205.59
8.83 2015.228775522078 198.525
8.84 1469.9534710143537 232.525
8.85 891.7301175044921 229.595
8.86 766.7258846431067 191.34
8.87 908.6906696079177 227.605
8.88 1938.5047644336098 267.225
8.89 1045.1064350135675 144.15
8.9 1471.403607808741 294.685
8.91 1210.9569700952488 149.8
8.92 2352435.19793032 15874.38
8.93 2633950.4926907914 17323.89
8.94 2631695.154226874 17446.03
8.95 2964103.1389843305 19595.535
8.96 2721965.025983412 17998.105
8.97 548408.3194200625 3618.55
8.98 299565.73339086457 2049.075
8.99 118695.08194813714 1149.42
9.0 161964.49368030185 1115.28
9.01 79762.39123995636 679.345
9.02 91441.78680857102 738.275
9.03 70758.59102285888 538.405
9.04 40823.684145635394 439.21
9.05 29513.50505849398 346.145
9.06 14134.97941877823 199.265
9.07 15805.582485251829 192.22
9.08 16167.236768802166 217.415
9.09 10247.942624298434 170.39
9.1 5022.233968741395 154.505
9.11 3404.057936595535 282.26
9.12 3713.9643733873645 235.485
9.13 4993.953696277895 254.87
9.14 9075.186446408145 296.95
9.15 2976.10804816298 179.37
9.16 4902.5887341960115 246.17
9.17 2255.3522824900524 207.815
9.18 2249.986551333222 168.565
9.19 1093.6942627448584 162.505
9.2 1427.6718736000755 149.185
9.21 1905.0581339040145 225.72
9.22 1594.5610879215412 237.465
9.23 1629.14004684797 167.35
9.24 1449.8049611363951 201.285
9.25 736.6500471241395 212.085
9.26 1034.4330297370666 239.62
9.27 1476.5191142731735 287.21
9.28 1864.477630204722 284.4
9.29 2115.397268229343 188.015
9.3 1373.8613202689494 192.045
9.31 1388.8063904013839 174.91
9.32 1560.1288059554383 211.96
9.33 2142.5206380668583 176.3
9.34 358.74414814396465 170.47
9.35 2330.619078776041 251.01
9.36 2505.5276695953794 175.325
9.37 1343.6588210047173 225.295
9.38 1874.3256001677933 207.96
9.39 2052.047449742027 249.53
9.4 2562.4725227953386 230.165
9.41 2476.627244459779 210.39
9.42 2147.3817698348416 279.33
9.43 1150.6018203690091 203.255
9.44 1155.4861003234723 186.17
9.45 1949.7165359371795 201.345
9.46 2262.910843447707 228.785
9.47 1123.6615948292394 194.905
9.48 2816.5628272697045 240.355
9.49 1519.0276048335136 210.68
9.5 1431.6717452804398 171.285
9.51 2449.188468661058 186.095
9.52 1198.1413233584028 274.825
9.53 1276.3287337817235 165.71
9.54 700.8789818081143 166.81
9.55 1366.4750510561926 159.285
9.56 1216.5886581568702 200.46
9.57 2353.263542473471 216.035
9.58 524.4851249101771 165.55
9.59 659.1619509033587 138.68
9.6 1309.153759757577 203.755
9.61 952.9533451709584 156.515
9.62 1323.2948304010456 275.48
9.63 920.7829594777724 149.285
9.64 876.524458789725 225.055
9.65 775.3710292473128 155.28
9.66 1029.7395597707557 169.43
9.67 2306.189937140777 198.46
9.68 1010.0239565570084 178.55
9.69 1477.4361354996765 181.025
9.7 312.0574947246243 105.95
9.71 880.2194832223531 169.365
9.72 567.3450822650819 156.35
9.73 1570.1524499410748 141.445
9.74 446.0499246067394 187.985
9.75 76.35083493777316 154.07
9.76 1768.8837750847974 173.235
9.77 564.1155744806848 184.21
9.78 975.8790798476274 154.59
9.79 1162.7063861687623 188.98
9.8 639.1202778870087 248.04
9.81 1233.8400774688953 236.385
9.82 1611.6521095250616 248.09
9.83 1797.6452851696713 167.98
9.84 1497.0228941983462 284.95
9.85 900.6318416627597 187.24
9.86 657.7333823891823 181.225
9.87 1693.0199853692484 272.98
9.88 366.0745697805549 176.78
9.89 312.34175253753756 211.83
9.9 818.0170143140731 160.295
9.91 650.9446791728295 284.705
9.92 2365338.2119823624 15430.135
9.93 2596640.4621933806 16971.03
9.94 2670813.1155560254 17524.435
9.95 2641480.9571904996 17456.965
9.96 2368799.7394888056 15681.41
9.97 401694.89786299685 6180.58
9.98 648812.7569439706 4231.27
9.99 433446.15569021815 3147.2
10.0 346152.801465714 2439.735
10.01 147352.0491714192 1130.645
10.02 66187.40649251503 533.45
10.03 38601.22163274506 351.925
10.04 86814.6831484528 595.345
10.05 31879.254907976414 313.69
10.06 44648.2671521465 326.685
10.07 25121.220310017292 239.88
10.08 17559.489836147437 222.335
10.09 13642.620171148628 184.115
10.1 4895.665762457872 143.625
10.11 3778.735001117852 212.55
10.12 4135.347085688751 171.665
10.13 8411.57722322435 196.09
10.14 5497.105881787795 166.2
10.15 4873.925001992357 230.095
10.16 2002.888285484583 201.27
10.17 2678.843347115778 216.46
10.18 4062.5130818553844 194.775
10.19 1327.1829360855122 245.025
10.2 858.4170700918786 210.045
10.21 1700.943595802284 228.445
10.22 167.5403630308985 197.415
10.23 3173.142621787053 247.865
10.24 1466.9709192989385 184.76
10.25 1775.330396848079 319.305
10.26 4727.705606908371 189.825
10.27 2846.339929748213 339.47
10.28 2549.941022681178 277.525
10.29 2103.552537092377 320.06
10.3 2938.374296333197 208.93
10.31 2555.5079942562825 338.3
10.32 1832.3708057699619 252.155
10.33 1828.2608401071632 318.63
10.34 2606.3530696073003 266.11
10.35 5495.270263711094 309.035
10.36 1644.1439264119447 225.035
10.37 4549.228710658703 283.35
10.38 754.1699990066937 284.065
10.39 1949.8843101181646 252.32
10.4 4307.2194706372875 319.855
10.41 4911.466529424272 326.61
10.42 4546.865968763599 285.3
10.43 1942.0004258124309 363.1
10.44 1810.9865004129272 301.84
10.45 1628.2726184004678 308.18
10.46 4046.5152521257896 207.15
10.47 3172.801520589017 353.06
10.48 3182.5647707715707 273.24
10.49 1832.8172737250313 301.07
10.5 5734.960422290478 315.96
10.51 1098.4560934850551 282.43
10.52 881.7262637224336 172.725
10.53 8061.454887295451 317.835
10.54 1005.6384657128127 226.2
10.55 1963.6696863566876 262.805
10.56 1255.2002806526473 251.83
10.57 2061.217512378117 358.035
10.58 1234.828423815863 220.275
10.59 3605.2329693851416 278.97
10.6 1346.1497695736832 183.245
10.61 2353.379954666014 320.355
10.62 4417.915808686091 288.03
10.63 2179.0445418660925 260.53
10.64 2116.5877668286835 186.72
10.65 1575.8359956264285 298.79
10.66 1205.8146799567307 240.68
10.67 2416.804966514773 310.17
10.68 2804.1818813581704 227.13
10.69 1768.6635061543418 286.48
10.7 2839.069262215482 243.33
10.71 857.6814769795881 260.64
10.72 1650.32017975099 316.685
10.73 1224.2443316963263 347.745
10.74 786.8322691433857 195.935
10.75 1378.2005365095508 325.265
10.76 1535.6909615709808 314.03
10.77 1873.9783563979977 254.81
10.78 1822.551721850843 227.495
10.79 1795.117421660643 291.235
10.8 1628.4015650147517 177.49
10.81 3070.298496832418 403.405
10.82 2051.9988102280795 223.8
10.83 274.3934273742899 245.5
10.84 885.7179988669287 261.76
10.85 464.0249009276083 211.305
10.86 220.7852905961562 182.82
10.87 1148.0565190910797 276.715
10.88 1440.5155853184835 136.085
10.89 1462.7400761157446 301.38
10.9 1861.184201162299 268.055
10.91 1915.9229995340747 242.8
10.92 1258803.2190855525 7998.85
10.93 2816505.4611044065 18737.885
10.94 2960249.491345427 19423.105
10.95 2849067.7292521033 18643.595
10.96 2448284.7555182087 16061.015
10.97 1269653.252643112 11400.15
10.98 483845.613646032 3264.3
10.99 408781.8199327321 2759.13
11.0 475321.42593927495 3086.385
11.01 253167.41272658456 1677.085
11.02 164632.97395861658 1111.615
11.03 51478.46327164145 478.67
11.04 50127.14984494437 397.89
11.05 33012.54252329216 296.3
11.06 26644.666359540643 251.885
11.07 22577.226441687424 231.635
11.08 24653.989649282372 218.59
11.09 8617.404374339385 192.32
11.1 3929.4961513148064 210.905
11.11 3309.15917815191 148.135
11.12 5320.25564063181 210.385
11.13 3930.6089213554224 223.035
11.14 3029.687337363148 185.005
11.15 2136.42205483243 180.04
11.16 2028.0296695109378 167.56
11.17 2012.8490805986603 265.815
11.18 1772.9636398089847 163.845
11.19 1879.7061529536718 334.16
11.2 2126.390832113656 253.66
11.21 626.8947103926857 319.39
11.22 1117.5579434644849 181.445
11.23 414.36077788906476 261.855
11.24 2580.146143677717 301.205
11.25 1791.0472336568378 195.875
11.26 1177.011955102342 262.01
11.27 1670.9152080835051 314.025
11.28 2419.2926263670292 202.36
11.29 2318.5442144824906 276.85
11.3 760.0536201114397 318.625
11.31 2380.91364347249 283.59
11.32 658.7582021649667 353.7
11.33 1895.0040915986513 299.43
11.34 3459.8434373113105 313.29
11.35 519.087826185676 264.515
11.36 3376.101661249155 277.19
11.37 3744.345093521045 309.28
11.38 1503.0665817389513 357.18
11.39 2215.291519212595 351.13
11.4 4442.594633309311 301.22
11.41 2475.909223474971 354.55
11.42 5311.32493636678 258.06
11.43 551.1714029793234 299.975
11.44 1846.8958168313484 416.31
11.45 4597.069167636149 305.335
11.46 3671.449205142499 324.53
11.47 1490.6980600404595 290.1
11.48 5099.009979178462 320.91
11.49 592.5698066786331 353.765
11.5 4108.430180094944 197.055
11.51 1264.9285061250396 219.78
11.52 2625.346612972061 210.64
11.53 467.0244442825156 290.965
11.54 2067.704609615413 195.105
11.55 582.4452107699165 170.62
11.56 1770.9006071164763 216.255
11.57 529.8124720374245 229.555
11.58 1304.0614090385188 171.845
11.59 731.6518389698367 154.15
11.6 323.7406791958837 168.065
11.61 1078.2121138287039 207.575
11.62 491.7950204450988 156.97
11.63 1377.2564549834046 178.78
11.64 948.2629655901231 194.4
11.65 1076.980739792373 184.285
11.66 1636.1858489765546 137.37
11.67 1446.4174171834627 242.185
11.68 918.913261818452 166.215
11.69 1595.265899368743 176.705
11.7 441.2831570645399 205.335
11.71 1680.779066321959 166.965
11.72 1382.4441154999904 240.415
11.73 157.42736037869264 229.69
11.74 1997.950973370397 268.025
11.75 774.8581527092856 163.345
11.76 998.1117983187937 148.99
11.77 1695.9881271499448 247.775
11.78 1150.409548087407 228.75
11.79 2220.5212626433736 191.395
11.8 2246.0813147868794 249.24
11.81 1959.1156630895327 230.375
11.82 1385.6358257152954 249.285
11.83 671.2270061142672 239.975
11.84 1087.0941708540909 345.22
11.85 364.91063028050445 425.615
11.86 1686.1160349713746 366.08
11.87 3159.8338050870375 297.51
11.88 243.5642314824787 336.53
11.89 2824.3132428643535 207.425
11.9 2314.146099178948 229.115
11.91 2086.3139324158205 224.235
11.92 27697.1800158971 571.225
11.93 2669678.8151019253 17623.42
11.94 2758939.8159686495 18202.135
11.95 2767187.8084189575 18175.3
11.96 2384351.9536755215 15844.22
11.97 2289426.460061871 15047.205
11.98 561058.591249087 3749.7
11.99 401425.31508308 2686.08
12.0 477997.9632428344 3146.07
12.01 231356.3513860866 1637.31
12.02 150697.61092079722 992.455
12.03 59891.97940753915 483.005
12.04 66535.3432128139 539.135
12.05 32211.852523967336 277.245
12.06 45529.37435071314 369.58
12.07 20523.901668435985 246.25
12.08 13755.979202985387 190.755
12.09 3815.5602031210715 195.105
12.1 12891.831774616267 202.715
12.11 3738.791765880523 157.775
12.12 2172.8092481553263 250.615
12.13 3596.578557203917 202.535
12.14 1412.099658891677 301.275
12.15 1727.4743367495569 203.105
12.16 2346.5579010932 222.485
12.17 2730.7158868053775 204.49
12.18 2647.5075390283687 216.895
12.19 3379.7544213666597 221.475
12.2 2677.7446478784864 153.795
12.21 1371.3169569220352 248.1
12.22 2996.2604792998263 231.78
12.23 433.9860977130666 285.025
12.24 1154.6245476557103 261.24
12.25 1406.1416337582934 170.48
12.26 1165.073600714473 189.04
12.27 5057.7685986540555 214.69
12.28 1524.0968956106847 247.725
12.29 2702.4200864625127 203.1
12.3 1095.8466136627248 215.84
12.31 1083.8186048793455 311.51
12.32 1088.946563605276 194.655
12.33 3020.348567966166 212.115
12.34 338.9150538068554 257.625
12.35 1050.493628887249 224.65
12.36 305.9647829432191 264.28
12.37 1585.4145619096707 246.21
12.38 628.3902483411999 253.925
12.39 297.21192885484487 154.805
12.4 1172.3356847414095 217.89
12.41 2041.966060594479 189.375
12.42 1543.6411733042132 182.08
12.43 1310.908770916041 156.82
12.44 384.7172007294113 225.3
12.45 925.4158520758953 261.93
12.46 1356.5977219680603 244.855
12.47 1915.1079621391207 178.425
12.48 566.1845446567911 244.985
12.49 2087.0262341111443 233.495
12.5 748.9264793396977 280.2
12.51 2301.435228158998 216.675
12.52 1341.0973552757255 227.905
12.53 686.8756003762712 204.83
12.54 2022.2656693523033 229.63
12.55 2045.0773371810974 204.63
12.56 1064.1950013811245 273.845
12.57 2544.3144732218925 199.325
12.58 919.7226969699923 189.77
12.59 1611.6042274497072 190.475
12.6 1570.9121575750498 338.16
12.61 584.4879632071403 227.885
12.62 1473.0489406882882 185.42
12.63 749.0470064289532 197.44
12.64 450.35549938801273 231.965
12.65 1555.4263011351813 187.66
12.66 980.4485740820687 307.43
12.67 768.1012592023018 181.77
12.68 1978.1598425019079 281.255
12.69 1571.0662253571074 153.35
12.7 1571.7055662401729 255.53
12.71 1306.5852129411164 270.645
12.72 1986.5312178512906 247.63
12.73 1591.2780016690522 195.195
12.74 2319.5277773092002 404.875
12.75 1329.7651740710803 257.51
12.76 373.5894005446997 237.05
12.77 1260.4729196536014 214.725
12.78 2534.244610238576 264.145
12.79 1042.7121511569717 231.29
12.8 236.32456775111993 347.87
12.81 302.9774557304225 204.3
12.82 1761.4433165853145 276.25
12.83 171.0085413009548 251.555
12.84 815.8085576693192 295.745
12.85 1437.1252569785252 167.815
12.86 2876.777613937418 250.7
12.87 182.87987246245967 146.35
12.88 1828.267468862697 281.925
12.89 942.565239821637 191.31
12.9 1074.5350204172507 308.72
12.91 1410.207784949865 157.685
12.92 963.1579551544019 303.735
12.93 2643152.739236136 17858.91
12.94 2805907.640185501 18497.95
12.95 2661923.0907522016 17827.595
12.96 2468302.5935359495 16496.705
12.97 2178331.629459722 14397.865
12.98 582434.4740100445 4128.91
12.99 483206.11355265195 3259.755
13.0 461718.5403683938 3122.58
13.01 229421.83802541994 1647.395
13.02 79041.10546756795 690.9
13.03 22505.145164723966 296.78
13.04 73005.81416965857 554.555
13.05 68594.81610708807 486.075
13.06 54043.21649382682 464.515
13.07 14810.016442015029 244.99
13.08 20698.09404815465 381.905
13.09 10684.490082073378 214.155
13.1 22498.20055688013 277.25
13.11 5031.01324325867 234.995
13.12 2712.829788921017 290.92
13.13 6405.797974307539 277.2
13.14 6054.3986185387685 276.86
13.15 6372.584747407989 237.555
13.16 3687.094786212833 312.08
13.17 3240.537656595687 208.59
13.18 7794.743428919823 359.87
13.19 1209.5373105547985 345.775
13.2 3647.0621855448717 331.08
13.21 6302.475555220389 300.89
13.22 838.3734330155809 364.03
13.23 1666.0085723937943 304.2
13.24 2625.68105596048 350.375
13.25 4676.07600126949 328.39
13.26 4999.455958288961 375.085
13.27 2894.023425631979 269.21
13.28 3226.2219528552228 379.38
13.29 5839.679061937374 263.88
13.3 5683.271183952836 318.655
13.31 2813.9874963732946 255.905
13.32 4274.585972699721 309.15
13.33 1970.9043933318858 325.565
13.34 6664.604100415962 365.265
13.35 4776.003907571376 293.31
13.36 3455.998026443332 388.235
13.37 5219.5553876898675 347.145
13.38 3203.4110053480204 358.75
13.39 4885.702959799132 295.565
13.4 1726.5753811134623 352.445
13.41 716.5356489288889 276.215
13.42 2198.833045587067 314.375
13.43 3619.74473226778 239.815
13.44 4011.6563017468907 288.68
13.45 4332.555924188259 197.1
13.46 3350.7275175850973 227.39
13.47 8343.748505618705 246.75
13.48 1824.952907885004 251.135
13.49 3859.7513825334245 200.95
13.5 1023.1545109925471 314.345
13.51 1556.7976966417655 174.665
13.52 998.3607120500079 215.21
13.53 947.027261528902 128.22
13.54 1457.9924537466982 216.76
13.55 965.4891552963511 208.795
13.56 562.1296506202151 182.725
13.57 993.0877180696435 181.645
13.58 417.5606899830413 232.665
13.59 406.17118336734325 160.215
13.6 953.9173065490165 256.975
13.61 1137.5099860447158 161.055
13.62 901.2281143891929 238.18
13.63 918.5439713407192 190.36
13.64 461.54807285942314 181.555
13.65 1014.9276522678953 254.06
13.66 1490.0695682198873 229.08
13.67 697.2982431095913 172.44
13.68 779.0079374656476 132.255
13.69 1006.5650254499079 162.81
13.7 1896.6974846262451 233.71
13.71 1867.1843226578478 174.695
13.72 802.4737479640867 164.15
13.73 478.8965574183235 188.22
13.74 1682.878080907287 212.81
13.75 689.1275145581944 96.01
13.76 256.5428032365585 161.465
13.77 382.01168474286254 115.11
13.78 1150.187596210041 169.91
13.79 1302.7543573966373 272.97
13.8 1527.4269340651456 222.96
13.81 956.5262966983662 174.455
13.82 2036.7909656808229 119.39
13.83 648.3670460198433 198.45
13.84 282.6433049537215 190.955
13.85 1078.9009793655534 189.335
13.86 2306.195402987503 262.78
13.87 1562.5748819557857 133.815
13.88 1244.9611237427555 152.29
13.89 1040.2634373816547 134.635
13.9 1495.809913598854 256.8
13.91 1732.9794899136848 97.215
13.92 1169.462220057457 195.06
13.93 2385426.7407992524 16928.37
13.94 2860710.0687043914 18637.83
13.95 2724013.3958159722 18076.1
13.96 2713284.9580094223 17969.5
13.97 2369730.859938404 15571.89
13.98 233988.01342792515 4270.915
13.99 495843.55423278554 3246.295
14.0 333693.28586698073 2362.285
14.01 370918.1912719485 2464.035
14.02 191110.30673118212 1373.915
14.03 101446.9039415602 703.13
14.04 63123.23105464722 466.395
14.05 61411.64173349825 449.14
14.06 31354.81202501767 328.89
14.07 20568.73528164685 257.24
14.08 4890.196029310431 147.445
14.09 6992.282589357282 192.3
14.1 17622.800275728972 187.625
14.11 16201.782314220452 245.955
14.12 11952.158955667877 205.375
14.13 10403.121375097333 206.89
14.14 5165.945420700153 85.28
14.15 2978.857716949223 227.22
14.16 1816.339623682203 135.675
14.17 2132.4911055530633 174.335
14.18 1694.8229525230622 130.29
14.19 2665.653719775575 174.735
14.2 1994.9957957842353 106.54
14.21 1862.2138035765288 127.855
14.22 2098.236417385926 159.525
14.23 941.4755289275621 210.145
14.24 1002.1648899821491 199.525
14.25 578.1048852905526 225.355
14.26 1096.1568082727222 200.385
14.27 770.2157697337457 195.155
14.28 351.03982332901336 177.4
14.29 1165.645728377924 207.19
14.3 570.5268715863222 152.465
14.31 788.5449527547283 254.57
14.32 1046.2899825614802 242.03
14.33 964.53821053702 163.29
14.34 808.4690831730485 276.185
14.35 775.5065276407917 169.585
14.36 702.6153140760224 169.03
14.37 1056.7289280115554 246.32
14.38 1237.6955857247858 226.355
14.39 815.1864094747466 275.73
14.4 1518.0367784089062 222.485
14.41 1401.9676032366522 198.76
14.42 1028.1493346708858 242.775
14.43 351.82923528423913 167.985
14.44 1120.0496300320392 185.51
14.45 569.5571524658466 240.425
